Removal 0: 
18 6
21 12
24 25
25 12
4 8
5 8
7 1
8 16

Solution 286: 
1 14
10 21
17 19
18 6
21 12
24 25
25 12
5 8
7 1
8 16

Solution 287: 
10 21
17 19
18 6
21 12
24 25
25 12
4 14
5 8
7 1
8 16

Solution 288: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
5 8
7 1
8 16

Solution 289: 
10 21
17 19
18 6
21 12
24 25
25 12
3 3
5 8
7 1
8 16

Solution 290: 
10 21
17 19
18 6
21 12
24 25
25 12
3 3
6 4
7 1
8 16

Solution 291: 
10 21
17 19
18 6
21 12
24 25
25 12
3 3
6 13
7 1
8 16

Solution 292: 
10 21
17 19
18 6
21 12
24 25
25 12
3 3
5 20
7 1
8 16

Solution 293: 
10 21
17 19
18 6
21 12
24 25
25 12
4 14
6 4
7 1
8 16

Solution 294: 
1 14
10 21
17 19
18 6
21 12
24 25
25 12
6 4
7 1
8 16

Solution 295: 
10 21
17 19
18 6
21 12
24 25
25 12
4 8
6 4
7 1
8 16

Solution 296: 
10 21
17 19
18 6
21 12
24 25
25 12
4 8
5 20
7 1
8 16

Solution 297: 
10 21
17 19
18 6
21 12
24 25
25 12
4 8
6 13
7 1
8 16

Solution 298: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
6 13
7 1
8 16

Solution 299: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
5 20
7 1
8 16

Solution 300: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
6 4
7 1
8 16

Solution 301: 
1 3
10 21
17 19
18 6
2 2
21 12
24 25
25 12
6 4
8 16

Solution 302: 
1 3
10 21
17 19
18 6
2 1
21 12
24 25
25 12
6 4
8 16

Solution 303: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
3 2
6 4
8 16

Solution 304: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 14
6 4
8 16

Solution 305: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
3 3
6 4
8 16

Solution 306: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 8
6 4
8 16

Solution 307: 
1 14
10 21
17 19
18 6
21 12
24 25
25 12
3 2
6 4
8 16

Solution 308: 
1 14
10 21
17 19
18 6
2 2
21 12
24 25
25 12
6 4
8 16

Solution 309: 
1 14
10 21
17 19
18 6
2 1
21 12
24 25
25 12
6 4
8 16

Solution 310: 
10 21
17 19
18 6
2 1
21 12
24 25
25 12
4 14
6 4
8 16

Solution 311: 
10 21
17 19
18 6
2 1
21 12
24 25
25 12
3 3
6 4
8 16

Solution 312: 
10 21
17 19
18 6
2 1
21 12
24 25
25 12
4 8
6 4
8 16

Solution 313: 
10 21
17 19
18 6
2 2
21 12
24 25
25 12
4 8
6 4
8 16

Solution 314: 
10 21
17 19
18 6
2 2
21 12
24 25
25 12
4 14
6 4
8 16

Solution 315: 
10 21
17 19
18 6
2 2
21 12
24 25
25 12
3 3
6 4
8 16

Solution 316: 
10 21
17 19
18 6
2 2
21 12
24 25
25 12
3 3
6 13
8 16

Solution 317: 
10 21
17 19
18 6
2 2
21 12
24 25
25 12
3 3
5 20
8 16

Solution 318: 
10 21
17 19
18 6
2 2
21 12
24 25
25 12
3 3
5 8
8 16

Solution 319: 
10 21
17 19
18 6
2 1
21 12
24 25
25 12
3 3
5 8
8 16

Solution 320: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
3 3
5 8
8 16

Solution 321: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
3 3
6 13
8 16

Solution 322: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
3 3
5 20
8 16

Solution 323: 
10 21
17 19
18 6
2 1
21 12
24 25
25 12
3 3
5 20
8 16

Solution 324: 
10 21
17 19
18 6
2 1
21 12
24 25
25 12
3 3
6 13
8 16

Solution 325: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 14
6 13
8 16

Solution 326: 
1 14
10 21
17 19
18 6
21 12
24 25
25 12
3 2
6 13
8 16

Solution 327: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 8
6 13
8 16

Solution 328: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 8
5 20
8 16

Solution 329: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 14
5 20
8 16

Solution 330: 
1 14
10 21
17 19
18 6
21 12
24 25
25 12
3 2
5 20
8 16

Solution 331: 
1 14
10 21
17 19
18 6
21 12
24 25
25 12
3 2
5 8
8 16

Solution 332: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 14
5 8
8 16

Solution 333: 
10 21
17 19
18 6
21 12
24 25
25 12
3 2
4 8
5 8
8 16

Solution 334: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
3 2
5 8
8 16

Solution 335: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
3 2
6 13
8 16

Solution 336: 
1 3
10 21
17 19
18 6
21 12
24 25
25 12
3 2
5 20
8 16

Solution 337: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
3 2
5 20
8 16

Solution 338: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
3 2
5 20
8 16

Solution 339: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
3 2
5 20
8 16

Solution 340: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 14
5 20
8 16

Solution 341: 
1 14
10 21
17 19
18 6
21 12
23 10
24 25
3 2
5 20
8 16

Solution 342: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 8
5 20
8 16

Solution 343: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 8
5 20
8 16

Solution 344: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 8
5 20
8 16

Solution 345: 
1 14
10 21
17 19
18 6
21 12
23 5
24 25
3 2
5 20
8 16

Solution 346: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 14
5 20
8 16

Solution 347: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 14
5 20
8 16

Solution 348: 
1 14
10 21
17 19
18 6
21 12
24 25
25 5
3 2
5 20
8 16

Solution 349: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
3 3
5 20
8 16

Solution 350: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
3 3
5 20
8 16

Solution 351: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
3 3
5 20
8 16

Solution 352: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
3 3
6 13
8 16

Solution 353: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
3 3
6 4
8 16

Solution 354: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
3 3
5 8
8 16

Solution 355: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
3 3
5 8
8 16

Solution 356: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
3 3
5 8
8 16

Solution 357: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
3 3
6 4
8 16

Solution 358: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
3 3
6 13
8 16

Solution 359: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
3 3
6 13
8 16

Solution 360: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
3 3
6 4
8 16

Solution 361: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 14
6 4
8 16

Solution 362: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 8
6 4
8 16

Solution 363: 
1 14
10 21
17 19
18 6
21 12
24 25
25 5
3 2
6 4
8 16

Solution 364: 
1 14
10 21
17 19
18 6
21 12
23 5
24 25
3 2
6 4
8 16

Solution 365: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 14
6 4
8 16

Solution 366: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 14
6 4
8 16

Solution 367: 
1 14
10 21
17 19
18 6
21 12
23 10
24 25
3 2
6 4
8 16

Solution 368: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 8
6 4
8 16

Solution 369: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 8
6 4
8 16

Solution 370: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 8
5 8
8 16

Solution 371: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 8
5 8
8 16

Solution 372: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 8
5 8
8 16

Solution 373: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 14
5 8
8 16

Solution 374: 
1 14
10 21
17 19
18 6
21 12
24 25
25 5
3 2
5 8
8 16

Solution 375: 
1 14
10 21
17 19
18 6
21 12
23 10
24 25
3 2
5 8
8 16

Solution 376: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 14
5 8
8 16

Solution 377: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 14
5 8
8 16

Solution 378: 
1 14
10 21
17 19
18 6
21 12
23 5
24 25
3 2
5 8
8 16

Solution 379: 
1 14
10 21
17 19
18 6
21 12
23 5
24 25
3 2
6 13
8 16

Solution 380: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 14
6 13
8 16

Solution 381: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 14
6 13
8 16

Solution 382: 
1 14
10 21
17 19
18 6
21 12
24 25
25 5
3 2
6 13
8 16

Solution 383: 
1 14
10 21
17 19
18 6
21 12
23 10
24 25
3 2
6 13
8 16

Solution 384: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 14
6 13
8 16

Solution 385: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
3 2
6 13
8 16

Solution 386: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
3 2
5 8
8 16

Solution 387: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
3 2
6 4
8 16

Solution 388: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
3 2
6 4
8 16

Solution 389: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
3 2
5 8
8 16

Solution 390: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
3 2
6 13
8 16

Solution 391: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
3 2
6 13
8 16

Solution 392: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
3 2
5 8
8 16

Solution 393: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
3 2
6 4
8 16

Solution 394: 
10 21
17 19
18 6
21 12
23 5
24 25
3 2
4 8
6 13
8 16

Solution 395: 
10 21
17 19
18 6
21 12
24 25
25 5
3 2
4 8
6 13
8 16

Solution 396: 
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 8
6 13
8 16

Solution 397: 
10 21
17 19
18 6
21 12
23 10
24 25
4 8
6 13
7 1
8 16

Solution 398: 
10 21
17 19
18 6
21 12
23 10
24 25
4 8
5 20
7 1
8 16

Solution 399: 
10 21
17 19
18 6
21 12
23 10
24 25
4 8
5 8
7 1
8 16

Solution 400: 
10 21
17 19
18 6
21 12
23 10
24 25
4 8
6 4
7 1
8 16

Solution 401: 
10 21
17 19
18 6
2 1
21 12
23 10
24 25
4 8
6 4
8 16

Solution 402: 
10 21
17 19
18 6
2 2
21 12
23 10
24 25
4 8
6 4
8 16

Solution 403: 
10 21
17 19
18 6
2 2
21 12
23 5
24 25
4 8
6 4
8 16

Solution 404: 
10 21
17 19
18 6
2 2
21 12
24 25
25 5
4 8
6 4
8 16

Solution 405: 
10 21
17 19
18 6
2 1
21 12
24 25
25 5
4 8
6 4
8 16

Solution 406: 
10 21
17 19
18 6
2 1
21 12
23 5
24 25
4 8
6 4
8 16

Solution 407: 
10 21
17 19
18 6
21 12
23 5
24 25
4 8
6 4
7 1
8 16

Solution 408: 
10 21
17 19
18 6
21 12
24 25
25 5
4 8
6 4
7 1
8 16

Solution 409: 
10 21
17 19
18 6
21 12
24 25
25 5
4 8
5 20
7 1
8 16

Solution 410: 
10 21
17 19
18 6
21 12
24 25
25 5
4 8
6 13
7 1
8 16

Solution 411: 
10 21
17 19
18 6
21 12
24 25
25 5
4 8
5 8
7 1
8 16

Solution 412: 
10 21
17 19
18 6
21 12
23 5
24 25
4 8
5 8
7 1
8 16

Solution 413: 
10 21
17 19
18 6
21 12
23 5
24 25
4 8
5 20
7 1
8 16

Solution 414: 
10 21
17 19
18 6
21 12
23 5
24 25
4 8
6 13
7 1
8 16

Solution 415: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
6 13
7 1
8 16

Solution 416: 
10 21
17 19
18 6
21 12
23 5
24 25
3 3
6 13
7 1
8 16

Solution 417: 
10 21
17 19
18 6
2 1
21 12
23 5
24 25
3 3
6 13
8 16

Solution 418: 
10 21
17 19
18 6
2 2
21 12
23 5
24 25
3 3
6 13
8 16

Solution 419: 
10 21
17 19
18 6
2 2
21 12
23 5
24 25
3 3
5 20
8 16

Solution 420: 
10 21
17 19
18 6
2 2
21 12
23 5
24 25
3 3
5 8
8 16

Solution 421: 
10 21
17 19
18 6
21 12
23 5
24 25
3 3
5 8
7 1
8 16

Solution 422: 
10 21
17 19
18 6
21 12
23 5
24 25
3 3
5 20
7 1
8 16

Solution 423: 
10 21
17 19
18 6
2 1
21 12
23 5
24 25
3 3
5 20
8 16

Solution 424: 
10 21
17 19
18 6
2 1
21 12
23 5
24 25
3 3
5 8
8 16

Solution 425: 
10 21
17 19
18 6
2 1
21 12
23 5
24 25
3 3
6 4
8 16

Solution 426: 
10 21
17 19
18 6
2 2
21 12
23 5
24 25
3 3
6 4
8 16

Solution 427: 
10 21
17 19
18 6
21 12
23 5
24 25
3 3
6 4
7 1
8 16

Solution 428: 
1 14
10 21
17 19
18 6
21 12
23 5
24 25
6 4
7 1
8 16

Solution 429: 
10 21
17 19
18 6
21 12
23 5
24 25
4 14
6 4
7 1
8 16

Solution 430: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
6 4
7 1
8 16

Solution 431: 
1 3
10 21
17 19
18 6
2 1
21 12
23 5
24 25
6 4
8 16

Solution 432: 
1 3
10 21
17 19
18 6
2 2
21 12
23 5
24 25
6 4
8 16

Solution 433: 
1 14
10 21
17 19
18 6
2 2
21 12
23 5
24 25
6 4
8 16

Solution 434: 
10 21
17 19
18 6
2 2
21 12
23 5
24 25
4 14
6 4
8 16

Solution 435: 
10 21
17 19
18 6
2 1
21 12
23 5
24 25
4 14
6 4
8 16

Solution 436: 
1 14
10 21
17 19
18 6
2 1
21 12
23 5
24 25
6 4
8 16

Solution 437: 
1 14
10 21
17 19
18 6
21 12
23 5
24 25
5 8
7 1
8 16

Solution 438: 
10 21
17 19
18 6
21 12
23 5
24 25
4 14
5 8
7 1
8 16

Solution 439: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
5 8
7 1
8 16

Solution 440: 
1 3
10 21
17 19
18 6
21 12
23 5
24 25
5 20
7 1
8 16

Solution 441: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
5 20
7 1
8 16

Solution 442: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
5 20
7 1
8 16

Solution 443: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
6 13
7 1
8 16

Solution 444: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
6 13
7 1
8 16

Solution 445: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
6 4
7 1
8 16

Solution 446: 
1 3
10 21
17 19
18 6
21 12
23 10
24 25
5 8
7 1
8 16

Solution 447: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
5 8
7 1
8 16

Solution 448: 
1 3
10 21
17 19
18 6
21 12
24 25
25 5
6 4
7 1
8 16

Solution 449: 
1 3
10 21
17 19
18 6
2 2
21 12
24 25
25 5
6 4
8 16

Solution 450: 
1 3
10 21
17 19
18 6
2 1
21 12
24 25
25 5
6 4
8 16

Solution 451: 
1 3
10 21
17 19
18 6
2 1
21 12
23 10
24 25
6 4
8 16

Solution 452: 
1 3
10 21
17 19
18 6
2 2
21 12
23 10
24 25
6 4
8 16

Solution 453: 
10 21
17 19
18 6
2 2
21 12
23 10
24 25
4 14
6 4
8 16

Solution 454: 
1 14
10 21
17 19
18 6
2 2
21 12
23 10
24 25
6 4
8 16

Solution 455: 
10 21
17 19
18 6
2 2
21 12
23 10
24 25
3 3
6 4
8 16

Solution 456: 
10 21
17 19
18 6
2 2
21 12
23 10
24 25
3 3
5 20
8 16

Solution 457: 
10 21
17 19
18 6
2 2
21 12
23 10
24 25
3 3
5 8
8 16

Solution 458: 
10 21
17 19
18 6
2 2
21 12
23 10
24 25
3 3
6 13
8 16

Solution 459: 
10 21
17 19
18 6
2 2
21 12
24 25
25 5
3 3
6 13
8 16

Solution 460: 
10 21
17 19
18 6
2 2
21 12
24 25
25 5
3 3
5 20
8 16

Solution 461: 
10 21
17 19
18 6
2 2
21 12
24 25
25 5
3 3
5 8
8 16

Solution 462: 
10 21
17 19
18 6
2 2
21 12
24 25
25 5
3 3
6 4
8 16

Solution 463: 
10 21
17 19
18 6
2 2
21 12
24 25
25 5
4 14
6 4
8 16

Solution 464: 
1 14
10 21
17 19
18 6
2 2
21 12
24 25
25 5
6 4
8 16

Solution 465: 
1 14
10 21
17 19
18 6
2 1
21 12
24 25
25 5
6 4
8 16

Solution 466: 
1 14
10 21
17 19
18 6
21 12
24 25
25 5
6 4
7 1
8 16

Solution 467: 
1 14
10 21
17 19
18 6
21 12
23 10
24 25
6 4
7 1
8 16

Solution 468: 
1 14
10 21
17 19
18 6
2 1
21 12
23 10
24 25
6 4
8 16

Solution 469: 
10 21
17 19
18 6
2 1
21 12
23 10
24 25
4 14
6 4
8 16

Solution 470: 
10 21
17 19
18 6
21 12
23 10
24 25
4 14
6 4
7 1
8 16

Solution 471: 
10 21
17 19
18 6
21 12
24 25
25 5
4 14
6 4
7 1
8 16

Solution 472: 
10 21
17 19
18 6
2 1
21 12
24 25
25 5
4 14
6 4
8 16

Solution 473: 
10 21
17 19
18 6
2 1
21 12
24 25
25 5
3 3
6 4
8 16

Solution 474: 
10 21
17 19
18 6
21 12
24 25
25 5
3 3
6 4
7 1
8 16

Solution 475: 
10 21
17 19
18 6
21 12
23 10
24 25
3 3
6 4
7 1
8 16

Solution 476: 
10 21
17 19
18 6
2 1
21 12
23 10
24 25
3 3
6 4
8 16

Solution 477: 
10 21
17 19
18 6
2 1
21 12
23 10
24 25
3 3
5 20
8 16

Solution 478: 
10 21
17 19
18 6
2 1
21 12
23 10
24 25
3 3
6 13
8 16

Solution 479: 
10 21
17 19
18 6
2 1
21 12
23 10
24 25
3 3
5 8
8 16

Solution 480: 
10 21
17 19
18 6
21 12
23 10
24 25
3 3
5 8
7 1
8 16

Solution 481: 
10 21
17 19
18 6
21 12
23 10
24 25
3 3
5 20
7 1
8 16

Solution 482: 
10 21
17 19
18 6
21 12
23 10
24 25
3 3
6 13
7 1
8 16

Solution 483: 
10 21
17 19
18 6
21 12
24 25
25 5
3 3
6 13
7 1
8 16

Solution 484: 
10 21
17 19
18 6
21 12
24 25
25 5
3 3
5 20
7 1
8 16

Solution 485: 
10 21
17 19
18 6
2 1
21 12
24 25
25 5
3 3
5 20
8 16

Solution 486: 
10 21
17 19
18 6
2 1
21 12
24 25
25 5
3 3
6 13
8 16

Solution 487: 
10 21
17 19
18 6
2 1
21 12
24 25
25 5
3 3
5 8
8 16

Solution 488: 
10 21
17 19
18 6
21 12
24 25
25 5
3 3
5 8
7 1
8 16

Solution 489: 
10 21
17 19
18 6
21 12
24 25
25 5
4 14
5 8
7 1
8 16

Solution 490: 
10 21
17 19
18 6
21 12
23 10
24 25
4 14
5 8
7 1
8 16

Solution 491: 
1 14
10 21
17 19
18 6
21 12
23 10
24 25
5 8
7 1
8 16

Solution 492: 
1 14
10 21
17 19
18 6
21 12
24 25
25 5
5 8
7 1
8 16

Solution 493: 
1 14
10 21
15 9
17 19
21 12
24 25
25 5
5 8
7 1
8 16

Solution 494: 
1 14
10 21
15 9
17 19
21 12
24 25
25 5
3 2
5 8
8 16

Solution 495: 
10 21
15 9
17 19
21 12
24 25
25 5
3 2
4 8
5 8
8 16

Solution 496: 
1 3
10 21
15 9
17 19
21 12
24 25
25 5
3 2
5 8
8 16

Solution 497: 
10 21
15 9
17 19
21 12
24 25
25 5
3 2
4 14
5 8
8 16

Solution 498: 
10 21
15 9
17 19
21 12
24 25
25 5
3 2
3 3
5 8
8 16

Solution 499: 
10 21
15 9
17 19
2 2
21 12
24 25
25 5
3 3
5 8
8 16

Solution 500: 
10 21
15 9
17 19
21 12
24 25
25 5
3 3
5 8
7 1
8 16

Solution 501: 
10 21
15 9
17 19
2 1
21 12
24 25
25 5
3 3
5 8
8 16

Solution 502: 
10 21
15 9
17 19
21 12
24 25
25 5
4 8
5 8
7 1
8 16

Solution 503: 
10 21
15 9
17 19
21 12
24 25
25 5
4 14
5 8
7 1
8 16

Solution 504: 
1 3
10 21
15 9
17 19
21 12
24 25
25 5
5 8
7 1
8 16

Solution 505: 
1 3
10 21
15 9
17 19
21 12
23 5
24 25
5 8
7 1
8 16

Solution 506: 
1 3
10 21
15 9
17 19
21 12
23 10
24 25
5 8
7 1
8 16

Solution 507: 
1 14
10 21
15 9
17 19
21 12
23 10
24 25
5 8
7 1
8 16

Solution 508: 
10 21
15 9
17 19
21 12
23 10
24 25
4 8
5 8
7 1
8 16

Solution 509: 
10 21
15 9
17 19
21 12
23 10
24 25
4 14
5 8
7 1
8 16

Solution 510: 
10 21
15 9
17 19
21 12
23 5
24 25
4 14
5 8
7 1
8 16

Solution 511: 
1 14
10 21
15 9
17 19
21 12
23 5
24 25
5 8
7 1
8 16

Solution 512: 
10 21
15 9
17 19
21 12
23 5
24 25
4 8
5 8
7 1
8 16

Solution 513: 
10 21
15 9
17 19
21 12
23 5
24 25
3 3
5 8
7 1
8 16

Solution 514: 
10 21
15 9
17 19
21 12
23 10
24 25
3 3
5 8
7 1
8 16

Solution 515: 
10 21
15 9
17 19
21 12
23 10
24 25
3 2
3 3
5 8
8 16

Solution 516: 
10 21
15 9
17 19
2 2
21 12
23 10
24 25
3 3
5 8
8 16

Solution 517: 
10 21
15 9
17 19
2 1
21 12
23 10
24 25
3 3
5 8
8 16

Solution 518: 
10 21
15 9
17 19
21 12
23 10
24 25
3 2
4 8
5 8
8 16

Solution 519: 
1 3
10 21
15 9
17 19
21 12
23 10
24 25
3 2
5 8
8 16

Solution 520: 
10 21
15 9
17 19
21 12
23 10
24 25
3 2
4 14
5 8
8 16

Solution 521: 
1 14
10 21
15 9
17 19
21 12
23 10
24 25
3 2
5 8
8 16

Solution 522: 
1 14
10 21
15 9
17 19
21 12
23 5
24 25
3 2
5 8
8 16

Solution 523: 
10 21
15 9
17 19
21 12
23 5
24 25
3 2
4 8
5 8
8 16

Solution 524: 
10 21
15 9
17 19
21 12
23 5
24 25
3 2
4 14
5 8
8 16

Solution 525: 
1 3
10 21
15 9
17 19
21 12
23 5
24 25
3 2
5 8
8 16

Solution 526: 
10 21
15 9
17 19
21 12
23 5
24 25
3 2
3 3
5 8
8 16

Solution 527: 
10 21
15 9
17 19
2 2
21 12
23 5
24 25
3 3
5 8
8 16

Solution 528: 
10 21
15 9
17 19
2 1
21 12
23 5
24 25
3 3
5 8
8 16

Solution 529: 
10 21
15 9
17 19
2 1
21 12
23 5
24 25
3 3
6 13
8 16

Solution 530: 
10 21
15 9
17 19
2 1
21 12
23 5
24 25
3 3
5 20
8 16

Solution 531: 
10 21
15 9
17 19
2 2
21 12
23 5
24 25
3 3
5 20
8 16

Solution 532: 
10 21
15 9
17 19
2 2
21 12
23 5
24 25
3 3
6 13
8 16

Solution 533: 
10 21
15 9
17 19
21 12
23 5
24 25
3 2
3 3
6 13
8 16

Solution 534: 
10 21
15 9
17 19
21 12
23 5
24 25
3 3
6 13
7 1
8 16

Solution 535: 
10 21
15 9
17 19
21 12
23 5
24 25
3 3
5 20
7 1
8 16

Solution 536: 
10 21
15 9
17 19
21 12
23 5
24 25
3 2
3 3
5 20
8 16

Solution 537: 
10 21
15 9
17 19
21 12
24 25
25 5
3 2
3 3
5 20
8 16

Solution 538: 
10 21
15 9
17 19
21 12
23 10
24 25
3 2
3 3
5 20
8 16

Solution 539: 
10 21
15 9
17 19
2 1
21 12
23 10
24 25
3 3
5 20
8 16

Solution 540: 
10 21
15 9
17 19
2 1
21 12
24 25
25 5
3 3
5 20
8 16

Solution 541: 
10 21
15 9
17 19
21 12
24 25
25 5
3 3
5 20
7 1
8 16

Solution 542: 
10 21
15 9
17 19
21 12
23 10
24 25
3 3
5 20
7 1
8 16

Solution 543: 
10 21
15 9
17 19
2 2
21 12
23 10
24 25
3 3
5 20
8 16

Solution 544: 
10 21
15 9
17 19
2 2
21 12
24 25
25 5
3 3
5 20
8 16

Solution 545: 
10 21
15 9
17 19
2 2
21 12
24 25
25 5
3 3
6 13
8 16

Solution 546: 
10 21
15 9
17 19
2 2
21 12
23 10
24 25
3 3
6 13
8 16

Solution 547: 
10 21
15 9
17 19
2 1
21 12
23 10
24 25
3 3
6 13
8 16

Solution 548: 
10 21
15 9
17 19
21 12
23 10
24 25
3 2
3 3
6 13
8 16

Solution 549: 
10 21
15 9
17 19
21 12
23 10
24 25
3 3
6 13
7 1
8 16

Solution 550: 
10 21
15 9
17 19
21 12
24 25
25 5
3 3
6 13
7 1
8 16

Solution 551: 
10 21
15 9
17 19
2 1
21 12
24 25
25 5
3 3
6 13
8 16

Solution 552: 
10 21
15 9
17 19
21 12
24 25
25 5
3 2
3 3
6 13
8 16

Solution 553: 
10 21
15 9
17 19
21 12
24 25
25 5
3 2
3 3
6 4
8 16

Solution 554: 
10 21
15 9
17 19
2 1
21 12
24 25
25 5
3 3
6 4
8 16

Solution 555: 
10 21
15 9
17 19
21 12
24 25
25 5
3 3
6 4
7 1
8 16

Solution 556: 
10 21
15 9
17 19
21 12
23 10
24 25
3 3
6 4
7 1
8 16

Solution 557: 
10 21
15 9
17 19
2 1
21 12
23 10
24 25
3 3
6 4
8 16

Solution 558: 
10 21
15 9
17 19
21 12
23 10
24 25
3 2
3 3
6 4
8 16

Solution 559: 
10 21
15 9
17 19
21 12
23 5
24 25
3 2
3 3
6 4
8 16

Solution 560: 
10 21
15 9
17 19
2 1
21 12
23 5
24 25
3 3
6 4
8 16

Solution 561: 
10 21
15 9
17 19
21 12
23 5
24 25
3 3
6 4
7 1
8 16

Solution 562: 
10 21
15 9
17 19
2 2
21 12
23 5
24 25
3 3
6 4
8 16

Solution 563: 
10 21
15 9
17 19
2 2
21 12
23 10
24 25
3 3
6 4
8 16

Solution 564: 
10 21
15 9
17 19
2 2
21 12
24 25
25 5
3 3
6 4
8 16

Solution 565: 
1 14
10 21
15 9
17 19
2 2
21 12
24 25
25 5
6 4
8 16

Solution 566: 
10 21
15 9
17 19
2 2
21 12
24 25
25 5
4 14
6 4
8 16

Solution 567: 
10 21
15 9
17 19
2 2
21 12
24 25
25 5
4 8
6 4
8 16

Solution 568: 
1 3
10 21
15 9
17 19
2 2
21 12
24 25
25 5
6 4
8 16

Solution 569: 
1 3
10 21
15 9
17 19
2 2
21 12
23 5
24 25
6 4
8 16

Solution 570: 
1 14
10 21
15 9
17 19
2 2
21 12
23 5
24 25
