Removal 0: 
12 3
14 17
15 6
19 11
19 14
21 15
25 1
6 12
7 25
8 20

Solution 7501: 
14 17
15 6
16 4
19 11
19 14
21 15
25 1
6 12
7 25
8 20

Solution 7502: 
11 14
14 17
15 6
16 4
19 11
21 15
25 1
6 12
7 25
8 20

Solution 7503: 
11 14
12 3
14 17
15 6
19 11
21 15
25 1
6 12
7 25
8 20

Solution 7504: 
11 13
12 3
14 17
15 6
19 11
21 15
25 1
6 12
7 25
8 20

Solution 7505: 
11 13
14 17
15 6
16 4
19 11
21 15
25 1
6 12
7 25
8 20

Solution 7506: 
11 13
14 17
15 10
15 6
16 4
21 15
25 1
6 12
7 25
8 20

Solution 7507: 
11 13
12 3
14 17
15 10
15 6
21 15
25 1
6 12
7 25
8 20

Solution 7508: 
11 14
12 3
14 17
15 10
15 6
21 15
25 1
6 12
7 25
8 20

Solution 7509: 
11 14
14 17
15 10
15 6
16 4
21 15
25 1
6 12
7 25
8 20

Solution 7510: 
11 14
14 17
15 6
19 11
21 15
24 3
25 1
6 12
7 25
8 20

Solution 7511: 
11 13
14 17
15 6
19 11
21 15
24 3
25 1
6 12
7 25
8 20

Solution 7512: 
14 17
15 6
19 11
19 14
21 15
24 3
25 1
6 12
7 25
8 20

Solution 7513: 
11 13
14 17
15 6
19 11
21 15
24 3
25 1
4 8
7 25
8 20

Solution 7514: 
11 13
14 17
15 6
19 11
21 15
24 3
25 1
6 8
7 25
8 20

Solution 7515: 
11 13
14 17
15 6
19 11
20 16
24 3
25 1
6 8
7 25
8 20

Solution 7516: 
11 13
14 17
15 6
19 11
20 16
24 3
25 1
4 8
7 25
8 20

Solution 7517: 
11 13
14 17
15 6
16 4
19 11
20 16
25 1
4 8
7 25
8 20

Solution 7518: 
11 13
14 17
15 6
16 4
19 11
20 16
25 1
6 8
7 25
8 20

Solution 7519: 
11 13
12 3
14 17
15 6
19 11
20 16
25 1
6 8
7 25
8 20

Solution 7520: 
11 13
12 3
14 17
15 6
19 11
20 16
25 1
4 8
7 25
8 20

Solution 7521: 
11 13
12 3
14 17
15 6
19 11
21 15
25 1
4 8
7 25
8 20

Solution 7522: 
11 13
12 3
14 17
15 6
19 11
21 15
25 1
6 8
7 25
8 20

Solution 7523: 
11 13
14 17
15 6
16 4
19 11
21 15
25 1
6 8
7 25
8 20

Solution 7524: 
11 13
14 17
15 6
16 4
19 11
21 15
25 1
4 8
7 25
8 20

Solution 7525: 
11 13
14 17
15 10
15 6
16 4
21 15
25 1
4 8
7 25
8 20

Solution 7526: 
11 13
14 17
15 10
15 6
16 4
21 15
25 1
6 8
7 25
8 20

Solution 7527: 
11 13
12 3
14 17
15 10
15 6
21 15
25 1
6 8
7 25
8 20

Solution 7528: 
11 13
12 3
14 17
15 10
15 6
21 15
25 1
4 8
7 25
8 20

Solution 7529: 
11 13
12 3
14 17
15 10
15 6
20 16
25 1
4 8
7 25
8 20

Solution 7530: 
11 13
12 3
14 17
15 10
15 6
20 16
25 1
6 8
7 25
8 20

Solution 7531: 
11 13
14 17
15 10
15 6
16 4
20 16
25 1
6 8
7 25
8 20

Solution 7532: 
11 13
14 17
15 10
15 6
16 4
20 16
25 1
4 8
7 25
8 20

Solution 7533: 
11 13
14 17
15 6
19 11
20 16
23 2
24 3
4 8
7 25
8 20

Solution 7534: 
11 13
14 17
15 6
19 11
20 16
23 1
24 3
4 8
7 25
8 20

Solution 7535: 
11 13
14 17
15 6
19 11
20 16
23 1
24 3
6 8
7 25
8 20

Solution 7536: 
11 13
14 17
15 6
19 11
20 16
23 2
24 3
6 8
7 25
8 20

Solution 7537: 
11 13
14 17
15 6
19 11
21 15
23 2
24 3
6 8
7 25
8 20

Solution 7538: 
11 13
14 17
15 6
19 11
21 15
23 1
24 3
6 8
7 25
8 20

Solution 7539: 
11 13
14 17
15 6
19 11
21 15
23 1
24 3
4 8
7 25
8 20

Solution 7540: 
11 13
14 17
15 6
19 11
21 15
23 2
24 3
4 8
7 25
8 20

Solution 7541: 
11 13
12 3
14 17
15 10
17 6
21 15
25 1
4 8
7 25
8 20

Solution 7542: 
11 13
12 3
14 17
15 10
17 5
21 15
25 1
4 8
7 25
8 20

Solution 7543: 
11 13
12 3
14 17
15 10
17 5
21 15
25 1
6 8
7 25
8 20

Solution 7544: 
11 13
12 3
14 17
15 10
17 6
21 15
25 1
6 8
7 25
8 20

Solution 7545: 
11 13
12 3
14 17
15 10
17 6
21 15
25 1
6 12
7 25
8 20

Solution 7546: 
11 13
12 3
14 17
15 10
17 5
21 15
25 1
6 12
7 25
8 20

Solution 7547: 
11 13
12 3
14 17
15 10
16 5
21 15
25 1
6 12
7 25
8 20

Solution 7548: 
11 13
12 3
14 17
15 10
16 5
21 15
25 1
6 8
7 25
8 20

Solution 7549: 
11 13
12 3
14 17
15 10
16 5
21 15
25 1
4 8
7 25
8 20

Solution 7550: 
11 14
12 3
14 17
15 10
16 5
21 15
25 1
6 12
7 25
8 20

Solution 7551: 
12 3
14 17
15 10
16 5
19 14
21 15
25 1
6 12
7 25
8 20

Solution 7552: 
12 3
14 17
15 10
17 6
19 14
21 15
25 1
6 12
7 25
8 20

Solution 7553: 
12 3
14 17
15 10
17 5
19 14
21 15
25 1
6 12
7 25
8 20

Solution 7554: 
11 14
12 3
14 17
15 10
17 5
21 15
25 1
6 12
7 25
8 20

Solution 7555: 
11 14
12 3
14 17
15 10
17 6
21 15
25 1
6 12
7 25
8 20

Solution 7556: 
11 14
12 3
14 17
15 10
17 6
20 16
25 1
6 12
7 25
8 20

Solution 7557: 
11 14
12 3
14 17
15 10
17 5
20 16
25 1
6 12
7 25
8 20

Solution 7558: 
11 13
12 3
14 17
15 10
17 5
20 16
25 1
6 12
7 25
8 20

Solution 7559: 
11 13
12 3
14 17
15 10
17 6
20 16
25 1
6 12
7 25
8 20

Solution 7560: 
12 3
14 17
15 10
17 6
19 14
20 16
25 1
6 12
7 25
8 20

Solution 7561: 
12 3
14 17
15 10
17 5
19 14
20 16
25 1
6 12
7 25
8 20

Solution 7562: 
12 3
14 17
15 10
16 5
19 14
20 16
25 1
6 12
7 25
8 20

Solution 7563: 
11 13
12 3
14 17
15 10
16 5
20 16
25 1
6 12
7 25
8 20

Solution 7564: 
11 14
12 3
14 17
15 10
16 5
20 16
25 1
6 12
7 25
8 20

Solution 7565: 
11 13
12 3
14 17
15 10
16 5
20 16
25 1
6 8
7 25
8 20

Solution 7566: 
11 13
12 3
14 17
15 10
16 5
20 16
25 1
4 8
7 25
8 20

Solution 7567: 
11 13
12 3
14 17
15 10
17 6
20 16
25 1
4 8
7 25
8 20

Solution 7568: 
11 13
12 3
14 17
15 10
17 5
20 16
25 1
4 8
7 25
8 20

Solution 7569: 
11 13
12 3
14 17
15 10
17 5
20 16
25 1
6 8
7 25
8 20

Solution 7570: 
11 13
12 3
14 17
15 10
17 6
20 16
25 1
6 8
7 25
8 20

Solution 7571: 
11 13
12 3
14 17
15 10
15 6
20 16
25 1
6 8
7 25
9 21

Solution 7572: 
11 13
12 3
14 17
15 10
15 6
20 16
25 1
4 8
7 25
9 21

Solution 7573: 
11 13
12 3
14 17
15 10
15 6
20 16
25 1
6 12
7 25
9 21

Solution 7574: 
11 14
12 3
14 17
15 10
15 6
20 16
25 1
6 12
7 25
9 21

Solution 7575: 
12 3
14 17
15 10
15 6
19 14
20 16
25 1
6 12
7 25
9 21

Solution 7576: 
12 3
14 17
15 10
15 6
19 14
20 16
24 2
6 12
7 25
9 21

Solution 7577: 
11 14
12 3
14 17
15 10
15 6
20 16
24 2
6 12
7 25
9 21

Solution 7578: 
11 13
12 3
14 17
15 10
15 6
20 16
24 2
6 12
7 25
9 21

Solution 7579: 
11 13
12 3
14 17
15 10
15 6
20 16
24 2
4 8
7 25
9 21

Solution 7580: 
11 13
12 3
14 17
15 10
15 6
20 16
24 2
6 8
7 25
9 21

Solution 7581: 
11 13
12 3
14 17
15 10
15 6
20 16
24 2
4 13
7 25
9 21

Solution 7582: 
12 3
14 17
15 10
15 6
19 14
20 16
24 2
4 13
7 25
9 21

Solution 7583: 
11 14
12 3
14 17
15 10
15 6
20 16
24 2
4 13
7 25
9 21

Solution 7584: 
11 14
12 3
14 17
15 10
15 6
20 16
25 1
4 13
7 25
9 21

Solution 7585: 
12 3
14 17
15 10
15 6
19 14
20 16
25 1
4 13
7 25
9 21

Solution 7586: 
11 13
12 3
14 17
15 10
15 6
20 16
25 1
4 13
7 25
9 21

Solution 7587: 
11 13
12 3
14 17
15 10
15 6
21 15
25 1
6 8
7 25
9 21

Solution 7588: 
11 13
12 3
14 17
15 10
15 6
21 15
25 1
6 12
7 25
9 21

Solution 7589: 
11 13
12 3
14 17
15 10
15 6
21 15
25 1
4 8
7 25
9 21

Solution 7590: 
12 3
14 17
15 10
15 6
19 14
21 15
25 1
6 12
7 25
9 21

Solution 7591: 
11 14
12 3
14 17
15 10
15 6
21 15
25 1
6 12
7 25
9 21

Solution 7592: 
11 14
12 3
14 17
15 6
19 11
20 16
25 1
6 12
7 25
9 21

Solution 7593: 
11 13
12 3
14 17
15 6
19 11
20 16
25 1
6 12
7 25
9 21

Solution 7594: 
12 3
14 17
15 6
19 11
19 14
20 16
25 1
6 12
7 25
9 21

Solution 7595: 
12 3
14 17
15 6
19 14
20 11
20 16
25 1
6 12
7 25
9 21

Solution 7596: 
12 3
14 17
15 6
19 14
20 11
21 15
25 1
6 12
7 25
9 21

Solution 7597: 
12 3
14 17
15 6
19 14
20 11
22 15
25 1
6 12
7 25
9 21

Solution 7598: 
12 3
14 17
15 6
19 14
20 11
22 17
25 1
6 12
7 25
9 21

Solution 7599: 
12 3
14 17
15 6
19 11
19 14
20 16
25 1
4 13
7 25
9 21

Solution 7600: 
12 3
14 17
15 6
19 14
20 16
21 10
25 1
4 13
7 25
9 21

Solution 7601: 
12 3
14 17
15 6
19 14
21 10
21 15
25 1
4 13
7 25
9 21

Solution 7602: 
12 3
14 17
15 6
19 14
21 10
22 15
25 1
4 13
7 25
9 21

Solution 7603: 
12 3
14 17
15 6
19 14
21 10
22 17
25 1
4 13
7 25
9 21

Solution 7604: 
11 13
12 3
14 17
15 6
19 11
20 16
25 1
4 13
7 25
9 21

Solution 7605: 
11 13
12 3
14 17
15 6
19 11
20 16
25 1
6 8
7 25
9 21

Solution 7606: 
11 13
12 3
14 17
15 6
19 11
20 16
25 1
4 8
7 25
9 21

Solution 7607: 
12 3
14 17
15 6
19 14
20 16
21 10
25 1
6 12
7 25
9 21

Solution 7608: 
12 3
14 17
15 6
19 14
21 10
21 15
25 1
6 12
7 25
9 21

Solution 7609: 
12 3
14 17
15 6
19 14
21 10
22 15
25 1
6 12
7 25
9 21

Solution 7610: 
12 3
14 17
15 6
19 14
21 10
22 17
25 1
6 12
7 25
9 21

Solution 7611: 
12 3
14 17
15 6
19 14
21 10
22 17
24 2
6 12
7 25
9 21

Solution 7612: 
12 3
14 17
15 6
19 14
21 10
21 15
24 2
6 12
7 25
9 21

Solution 7613: 
12 3
14 17
15 6
19 14
21 10
22 15
24 2
6 12
7 25
9 21

Solution 7614: 
12 3
14 17
15 6
19 14
20 16
21 10
24 2
6 12
7 25
9 21

Solution 7615: 
12 3
14 17
15 6
19 14
20 11
20 16
24 2
6 12
7 25
9 21

Solution 7616: 
12 3
14 17
15 6
19 11
19 14
20 16
24 2
6 12
7 25
9 21

Solution 7617: 
12 3
14 17
15 6
19 14
20 11
21 15
24 2
6 12
7 25
9 21

Solution 7618: 
12 3
14 17
15 6
19 14
20 11
22 17
24 2
6 12
7 25
9 21

Solution 7619: 
12 3
14 17
15 6
19 14
20 11
22 15
24 2
6 12
7 25
9 21

Solution 7620: 
11 14
12 3
14 17
15 6
19 11
20 16
24 2
6 12
7 25
9 21

Solution 7621: 
11 13
12 3
14 17
15 6
19 11
20 16
24 2
6 12
7 25
9 21

Solution 7622: 
11 13
12 3
14 17
15 6
19 11
20 16
24 2
6 8
7 25
9 21

Solution 7623: 
11 13
12 3
14 17
15 6
19 11
20 16
24 2
4 8
7 25
9 21

Solution 7624: 
11 13
12 3
14 17
15 6
19 11
20 16
24 2
4 13
7 25
9 21

Solution 7625: 
12 3
14 17
15 6
19 11
19 14
20 16
24 2
4 13
7 25
9 21

Solution 7626: 
12 3
14 17
15 6
19 14
20 16
21 10
24 2
4 13
7 25
9 21

Solution 7627: 
12 3
14 17
15 6
19 14
21 10
21 15
24 2
4 13
7 25
9 21

Solution 7628: 
12 3
14 17
15 6
19 14
21 10
22 17
24 2
4 13
7 25
9 21

Solution 7629: 
12 3
14 17
15 6
19 14
21 10
22 15
24 2
4 13
7 25
9 21

Solution 7630: 
14 17
15 6
16 4
19 14
21 10
22 15
24 2
4 13
7 25
9 21

Solution 7631: 
14 17
15 6
16 4
19 14
21 10
22 15
24 2
6 12
7 25
9 21

Solution 7632: 
14 17
15 6
19 14
21 10
22 15
24 2
25 4
6 12
7 25
9 21

Solution 7633: 
14 17
15 6
19 14
21 10
22 15
24 2
24 3
6 12
7 25
9 21

Solution 7634: 
14 17
15 6
19 14
21 10
22 15
24 2
24 3
4 13
7 25
9 21

Solution 7635: 
14 17
15 6
19 14
20 11
22 15
24 2
24 3
6 12
7 25
9 21

Solution 7636: 
14 17
15 6
16 4
19 14
20 11
22 15
24 2
6 12
7 25
9 21

Solution 7637: 
14 17
15 6
19 14
20 11
22 15
24 2
25 4
6 12
7 25
9 21

Solution 7638: 
14 17
15 6
19 14
20 11
22 17
24 2
25 4
6 12
7 25
9 21

Solution 7639: 
14 17
15 6
19 14
20 11
20 16
24 2
25 4
6 12
7 25
9 21

Solution 7640: 
14 17
15 10
15 6
19 14
20 16
24 2
25 4
6 12
7 25
9 21

Solution 7641: 
14 17
15 10
15 6
16 4
19 14
20 16
24 2
6 12
7 25
9 21

Solution 7642: 
14 17
15 6
16 4
19 11
19 14
20 16
24 2
6 12
7 25
9 21

Solution 7643: 
14 17
15 6
16 4
19 14
20 11
20 16
24 2
6 12
7 25
9 21

Solution 7644: 
14 17
15 6
19 14
20 11
20 16
24 2
24 3
6 12
7 25
9 21

Solution 7645: 
14 17
15 6
19 11
19 14
20 16
24 2
24 3
6 12
7 25
9 21

Solution 7646: 
14 17
15 10
15 6
19 14
20 16
24 2
24 3
6 12
7 25
9 21

Solution 7647: 
14 17
15 6
19 14
20 11
22 17
24 2
24 3
6 12
7 25
9 21

Solution 7648: 
14 17
15 6
19 14
20 11
21 15
24 2
24 3
6 12
7 25
9 21

Solution 7649: 
14 17
15 6
16 4
19 14
20 11
21 15
24 2
6 12
7 25
9 21

Solution 7650: 
14 17
15 6
16 4
19 14
20 11
22 17
24 2
6 12
7 25
9 21

Solution 7651: 
14 17
15 10
15 6
16 4
19 14
21 15
24 2
6 12
7 25
9 21

Solution 7652: 
14 17
15 6
16 4
19 14
21 10
21 15
24 2
6 12
7 25
9 21

Solution 7653: 
14 17
15 6
16 4
19 14
21 10
22 17
24 2
6 12
7 25
9 21

Solution 7654: 
14 17
15 6
19 14
21 10
22 17
24 2
25 4
6 12
7 25
9 21

Solution 7655: 
14 17
15 6
19 14
21 10
22 17
24 2
24 3
6 12
7 25
9 21

Solution 7656: 
14 17
15 6
19 14
21 10
21 15
24 2
24 3
6 12
7 25
9 21

Solution 7657: 
14 17
15 6
19 14
20 16
21 10
24 2
24 3
6 12
7 25
9 21

Solution 7658: 
14 17
15 6
19 14
20 16
21 10
24 2
25 4
6 12
7 25
9 21

Solution 7659: 
14 17
15 6
16 4
19 14
20 16
21 10
24 2
6 12
7 25
9 21

Solution 7660: 
14 17
15 6
16 4
19 14
20 16
21 10
24 2
4 13
7 25
9 21

Solution 7661: 
14 17
15 6
19 14
20 16
21 10
24 2
24 3
4 13
7 25
9 21

Solution 7662: 
14 17
15 6
19 14
21 10
22 17
24 2
24 3
4 13
7 25
9 21

Solution 7663: 
14 17
15 6
19 14
21 10
21 15
24 2
24 3
4 13
7 25
9 21

Solution 7664: 
14 17
15 6
16 4
19 14
21 10
21 15
24 2
4 13
7 25
9 21

Solution 7665: 
14 17
15 6
16 4
19 14
21 10
22 17
24 2
4 13
7 25
9 21

Solution 7666: 
14 17
15 6
16 4
19 11
19 14
20 16
24 2
4 13
7 25
9 21

Solution 7667: 
14 17
15 10
15 6
16 4
19 14
20 16
24 2
4 13
7 25
9 21

Solution 7668: 
14 17
15 10
15 6
19 14
20 16
24 2
24 3
4 13
7 25
9 21

Solution 7669: 
14 17
15 6
19 11
19 14
20 16
24 2
24 3
4 13
7 25
9 21

Solution 7670: 
14 17
15 6
19 11
19 14
20 16
23 2
24 3
4 13
7 25
9 21

Solution 7671: 
14 17
15 6
19 11
19 14
20 16
23 1
24 3
4 13
7 25
9 21

Solution 7672: 
14 17
15 6
19 11
19 14
20 16
24 3
25 1
4 13
7 25
9 21

Solution 7673: 
14 17
15 10
15 6
19 14
20 16
24 3
25 1
4 13
7 25
9 21

Solution 7674: 
14 17
15 10
15 6
19 14
20 16
23 2
24 3
4 13
7 25
9 21

Solution 7675: 
14 17
15 10
15 6
19 14
20 16
23 1
24 3
4 13
7 25
9 21

Solution 7676: 
14 17
15 10
15 6
16 4
19 14
20 16
25 1
4 13
7 25
9 21

Solution 7677: 
14 17
15 6
16 4
19 11
19 14
20 16
25 1
4 13
7 25
9 21

Solution 7678: 
14 17
15 6
16 4
19 14
20 16
21 10
25 1
4 13
7 25
9 21

Solution 7679: 
14 17
15 6
19 14
20 16
21 10
24 3
25 1
4 13
7 25
9 21

Solution 7680: 
14 17
15 6
19 14
20 16
21 10
23 2
24 3
4 13
7 25
9 21

Solution 7681: 
14 17
15 6
19 14
20 16
21 10
23 1
24 3
4 13
7 25
9 21

Solution 7682: 
14 17
15 6
19 14
20 16
21 10
23 1
24 3
6 12
7 25
9 21

Solution 7683: 
14 17
15 6
19 14
20 16
21 10
23 2
24 3
6 12
7 25
9 21

Solution 7684: 
14 17
15 6
19 14
20 16
21 10
24 3
25 1
6 12
7 25
9 21

Solution 7685: 
14 17
15 6
19 11
19 14
20 16
24 3
25 1
6 12
7 25
9 21

Solution 7686: 
14 17
15 6
19 14
20 11
20 16
24 3
25 1
6 12
7 25
9 21

Solution 7687: 
14 17
15 10
15 6
19 14
20 16
24 3
25 1
6 12
7 25
9 21

Solution 7688: 
14 17
15 10
15 6
19 14
20 16
23 2
24 3
6 12
7 25
9 21

Solution 7689: 
14 17
15 10
15 6
19 14
20 16
23 1
24 3
6 12
7 25
9 21

Solution 7690: 
14 17
15 6
19 14
20 11
20 16
23 1
24 3
6 12
7 25
9 21

Solution 7691: 
14 17
15 6
19 11
19 14
20 16
23 1
24 3
6 12
7 25
9 21

Solution 7692: 
14 17
15 6
19 11
19 14
20 16
23 2
24 3
6 12
7 25
9 21

Solution 7693: 
14 17
15 6
19 14
20 11
20 16
23 2
24 3
6 12
7 25
9 21

Solution 7694: 
14 17
15 6
19 14
20 11
20 16
23 1
25 4
6 12
7 25
9 21

Solution 7695: 
14 17
15 6
19 14
20 16
21 10
23 1
25 4
6 12
7 25
9 21

Solution 7696: 
14 17
15 6
19 14
20 16
21 10
25 1
25 4
6 12
7 25
9 21

Solution 7697: 
14 17
15 6
16 4
19 14
20 16
21 10
25 1
6 12
7 25
9 21

Solution 7698: 
14 17
15 6
16 4
19 11
19 14
20 16
25 1
6 12
7 25
9 21

Solution 7699: 
14 17
15 6
16 4
19 14
20 11
20 16
25 1
6 12
7 25
9 21

Solution 7700: 
14 17
15 6
19 14
20 11
20 16
25 1
25 4
6 12
7 25
9 21

Solution 7701: 
14 17
15 10
15 6
19 14
20 16
25 1
25 4
6 12
7 25
9 21

Solution 7702: 
14 17
15 10
15 6
16 4
19 14
20 16
25 1
6 12
7 25
9 21

Solution 7703: 
14 17
15 10
15 6
19 14
20 16
23 1
25 4
6 12
7 25
9 21

Solution 7704: 
14 17
15 6
19 14
20 11
22 15
23 1
25 4
6 12
7 25
9 21

Solution 7705: 
14 17
15 6
19 14
20 11
22 17
23 1
25 4
6 12
7 25
9 21

Solution 7706: 
14 17
15 6
19 14
21 10
22 17
23 1
25 4
6 12
7 25
9 21

Solution 7707: 
14 17
15 6
19 14
21 10
22 15
23 1
25 4
6 12
7 25
9 21

Solution 7708: 
14 17
15 6
19 14
21 10
22 15
25 1
25 4
6 12
7 25
9 21

Solution 7709: 
14 17
15 6
19 14
21 10
22 17
25 1
25 4
6 12
7 25
9 21

Solution 7710: 
14 17
15 6
19 14
20 11
22 17
25 1
25 4
6 12
7 25
9 21

Solution 7711: 
14 17
15 6
19 14
20 11
22 15
25 1
25 4
6 12
7 25
9 21

Solution 7712: 
14 17
15 6
16 4
19 14
20 11
22 15
25 1
6 12
7 25
9 21

Solution 7713: 
14 17
15 6
19 14
20 11
22 15
24 3
25 1
6 12
7 25
9 21

Solution 7714: 
14 17
15 6
19 14
20 11
21 15
24 3
25 1
6 12
7 25
9 21

Solution 7715: 
14 17
15 6
16 4
19 14
20 11
21 15
25 1
6 12
7 25
9 21

Solution 7716: 
14 17
15 6
16 4
19 14
20 11
22 17
25 1
6 12
7 25
9 21

Solution 7717: 
14 17
15 6
19 14
20 11
22 17
24 3
25 1
6 12
7 25
9 21

Solution 7718: 
14 17
15 6
19 14
20 11
22 17
23 2
24 3
6 12
7 25
9 21

Solution 7719: 
14 17
15 6
19 14
20 11
22 17
23 1
24 3
6 12
7 25
9 21

Solution 7720: 
14 17
15 6
19 14
20 11
21 15
23 1
24 3
6 12
7 25
9 21

Solution 7721: 
14 17
15 6
19 14
20 11
22 15
23 1
24 3
6 12
7 25
9 21

Solution 7722: 
14 17
15 6
19 14
20 11
22 15
23 2
24 3
6 12
7 25
9 21

Solution 7723: 
14 17
15 6
19 14
20 11
21 15
23 2
24 3
6 12
7 25
9 21

Solution 7724: 
14 17
15 6
19 14
21 10
21 15
23 2
24 3
6 12
7 25
9 21

Solution 7725: 
14 17
15 6
19 14
21 10
22 15
23 2
24 3
6 12
7 25
9 21

Solution 7726: 
14 17
15 6
19 14
21 10
22 15
23 1
24 3
6 12
7 25
9 21

Solution 7727: 
14 17
15 6
19 14
21 10
21 15
23 1
24 3
6 12
7 25
9 21

Solution 7728: 
14 17
15 6
19 14
21 10
22 17
23 1
24 3
6 12
7 25
9 21

Solution 7729: 
14 17
15 6
19 14
21 10
22 17
23 2
24 3
6 12
7 25
9 21

Solution 7730: 
14 17
15 6
19 14
21 10
22 17
24 3
25 1
6 12
7 25
9 21

Solution 7731: 
14 17
15 6
16 4
19 14
21 10
22 17
25 1
6 12
7 25
9 21

Solution 7732: 
14 17
15 6
16 4
19 14
21 10
22 15
25 1
6 12
7 25
9 21

Solution 7733: 
14 17
15 6
16 4
19 14
21 10
21 15
25 1
6 12
7 25
9 21

Solution 7734: 
14 17
15 10
15 6
16 4
19 14
21 15
25 1
6 12
7 25
9 21

Solution 7735: 
14 17
15 6
19 14
21 10
21 15
24 3
25 1
6 12
7 25
9 21

Solution 7736: 
14 17
15 6
19 14
21 10
22 15
24 3
25 1
6 12
7 25
9 21

Solution 7737: 
14 17
15 6
19 14
21 10
22 15
24 3
25 1
4 13
7 25
9 21

Solution 7738: 
14 17
15 6
19 14
21 10
21 15
24 3
25 1
4 13
7 25
9 21

Solution 7739: 
14 17
15 6
19 14
21 10
22 17
24 3
25 1
4 13
7 25
9 21

Solution 7740: 
14 17
15 6
16 4
19 14
21 10
22 17
25 1
4 13
7 25
9 21

Solution 7741: 
14 17
15 6
16 4
19 14
21 10
21 15
25 1
4 13
7 25
9 21

Solution 7742: 
14 17
15 6
16 4
19 14
21 10
22 15
25 1
4 13
7 25
9 21

Solution 7743: 
14 17
15 6
19 14
21 10
22 15
23 2
24 3
4 13
7 25
9 21

Solution 7744: 
14 17
15 6
19 14
21 10
22 15
23 1
24 3
4 13
7 25
9 21

Solution 7745: 
14 17
15 6
19 14
21 10
21 15
23 1
24 3
4 13
7 25
9 21

Solution 7746: 
14 17
15 6
19 14
21 10
21 15
23 2
24 3
4 13
7 25
9 21

Solution 7747: 
14 17
15 6
19 14
21 10
22 17
23 2
24 3
4 13
7 25
9 21

Solution 7748: 
14 17
15 6
19 14
21 10
22 17
23 1
24 3
4 13
7 25
9 21

Solution 7749: 
12 3
14 17
15 10
17 5
19 14
21 15
25 1
4 13
7 25
9 21

Solution 7750: 
12 3
14 17
15 10
16 5
19 14
21 15
25 1
4 13
7 25
9 21

Solution 7751: 
12 3
14 17
15 10
17 6
19 14
21 15
25 1
4 13
7 25
9 21

Solution 7752: 
12 3
14 17
15 10
17 5
19 14
20 16
25 1
4 13
7 25
9 21

Solution 7753: 
12 3
14 17
15 10
16 5
19 14
20 16
25 1
4 13
7 25
9 21

Solution 7754: 
12 3
14 17
15 10
16 5
19 14
20 16
24 2
4 13
7 25
9 21

Solution 7755: 
12 3
14 17
15 10
17 5
19 14
20 16
24 2
4 13
7 25
9 21

Solution 7756: 
12 3
14 17
15 10
17 5
19 14
20 16
24 2
6 12
7 25
9 21

Solution 7757: 
12 3
14 17
15 10
17 5
19 14
20 16
25 1
6 12
7 25
9 21

Solution 7758: 
12 3
14 17
15 10
16 5
19 14
20 16
25 1
6 12
7 25
9 21

Solution 7759: 
12 3
14 17
15 10
16 5
19 14
20 16
24 2
6 12
7 25
9 21

Solution 7760: 
12 3
14 17
15 10
16 5
19 14
21 15
25 1
6 12
7 25
9 21

Solution 7761: 
12 3
14 17
15 10
17 6
19 14
21 15
25 1
6 12
7 25
9 21

Solution 7762: 
12 3
14 17
15 10
17 5
19 14
21 15
25 1
6 12
7 25
9 21

Solution 7763: 
11 14
12 3
14 17
15 10
17 5
21 15
25 1
6 12
7 25
9 21

Solution 7764: 
11 14
12 3
14 17
15 10
17 5
21 15
25 1
4 13
7 25
9 21

Solution 7765: 
11 14
12 3
14 17
15 10
17 6
21 15
25 1
4 13
7 25
9 21

Solution 7766: 
11 14
12 3
14 17
15 10
17 6
21 15
25 1
6 12
7 25
9 21

Solution 7767: 
11 13
12 3
14 17
15 10
17 6
21 15
25 1
6 12
7 25
9 21

Solution 7768: 
11 13
12 3
14 17
15 10
17 5
21 15
25 1
6 12
7 25
9 21

Solution 7769: 
11 13
12 3
14 17
15 10
16 5
21 15
25 1
6 12
7 25
9 21

Solution 7770: 
11 14
12 3
14 17
15 10
16 5
21 15
25 1
6 12
7 25
9 21

Solution 7771: 
11 14
12 3
14 17
15 10
16 5
21 15
25 1
4 13
7 25
9 21

Solution 7772: 
11 13
12 3
14 17
15 10
16 5
21 15
25 1
4 13
7 25
9 21

Solution 7773: 
11 13
12 3
14 17
15 10
16 5
21 15
25 1
6 8
7 25
9 21

Solution 7774: 
11 13
12 3
14 17
15 10
16 5
21 15
25 1
4 8
7 25
9 21

Solution 7775: 
11 13
12 3
14 17
15 10
17 5
21 15
25 1
4 8
7 25
9 21

Solution 7776: 
11 13
12 3
14 17
15 10
17 5
21 15
25 1
6 8
7 25
9 21

Solution 7777: 
11 13
12 3
14 17
15 10
17 5
21 15
25 1
4 13
7 25
9 21

Solution 7778: 
11 13
12 3
14 17
15 10
17 6
21 15
25 1
4 13
7 25
9 21

Solution 7779: 
11 13
12 3
14 17
15 10
17 6
21 15
25 1
6 8
7 25
9 21

